1606190028.290865,       0.000000,      -0.030000,      -0.290000
1606190028.290865,      -0.010000,      -0.050000,      -0.280000
1606190028.290865,      -0.010000,      -0.020000,      -0.300000
1606190028.291897,       0.000000,      -0.010000,      -0.320000
1606190028.336549,      -0.010000,      -0.040000,      -0.310000
1606190028.336549,      -0.010000,      -0.040000,      -0.300000
1606190028.336549,       0.000000,      -0.030000,      -0.300000
1606190028.336549,      -0.010000,      -0.040000,      -0.290000
1606190028.382797,      -0.010000,      -0.020000,      -0.290000
1606190028.382797,      -0.010000,      -0.050000,      -0.280000
1606190028.383794,       0.000000,      -0.020000,      -0.270000
1606190028.383794,      -0.010000,      -0.010000,      -0.290000
1606190028.429284,       0.000000,      -0.020000,      -0.300000
1606190028.429284,      -0.010000,      -0.030000,      -0.290000
1606190028.430282,       0.000000,      -0.040000,      -0.270000
1606190028.474430,      -0.030000,      -0.040000,      -0.270000
1606190028.474430,      -0.010000,      -0.010000,      -0.300000
1606190028.475389,       0.000000,      -0.010000,      -0.280000
1606190028.475389,      -0.020000,      -0.010000,      -0.300000
1606190028.520619,      -0.010000,      -0.030000,      -0.320000
1606190028.520619,       0.000000,      -0.030000,      -0.300000
1606190028.520619,      -0.010000,      -0.030000,      -0.280000
1606190028.521600,       0.000000,      -0.030000,      -0.290000
1606190028.566370,      -0.010000,      -0.050000,      -0.280000
1606190028.566370,      -0.010000,      -0.030000,      -0.310000
1606190028.567367,       0.000000,      -0.030000,      -0.270000
1606190028.567367,       0.000000,      -0.030000,      -0.260000
1606190028.612185,      -0.010000,      -0.020000,      -0.270000
1606190028.612185,      -0.010000,      -0.010000,      -0.300000
1606190028.612185,      -0.010000,      -0.020000,      -0.300000
1606190028.656852,       0.000000,      -0.030000,      -0.300000
1606190028.656852,      -0.010000,      -0.040000,      -0.290000
1606190028.656852,      -0.010000,      -0.030000,      -0.310000
1606190028.656852,       0.000000,      -0.020000,      -0.310000
1606190028.703807,      -0.010000,      -0.010000,      -0.280000
1606190028.703807,      -0.020000,      -0.040000,      -0.280000
1606190028.703807,      -0.010000,      -0.020000,      -0.310000
1606190028.703807,       0.000000,      -0.040000,      -0.290000
1606190028.748903,      -0.010000,      -0.030000,      -0.290000
1606190028.749899,       0.000000,      -0.040000,      -0.300000
1606190028.749899,      -0.010000,      -0.020000,      -0.320000
1606190028.792883,      -0.010000,      -0.010000,      -0.330000
1606190028.792883,      -0.010000,      -0.020000,      -0.290000
1606190028.793910,       0.000000,      -0.020000,      -0.300000
1606190028.793910,      -0.020000,      -0.020000,      -0.330000
1606190028.839769,      -0.020000,      -0.030000,      -0.280000
1606190028.839769,       0.000000,      -0.040000,      -0.290000
1606190028.840766,       0.000000,      -0.050000,      -0.300000
1606190028.840766,      -0.020000,      -0.030000,      -0.300000
1606190028.886758,       0.000000,      -0.010000,      -0.270000
1606190028.886758,       0.000000,      -0.010000,      -0.320000
1606190028.886758,      -0.020000,      -0.040000,      -0.300000
1606190028.887757,       0.010000,      -0.030000,      -0.300000
1606190028.933003,      -0.040000,      -0.020000,      -0.300000
1606190028.933003,      -0.020000,      -0.020000,      -0.290000
1606190028.933963,      -0.010000,      -0.030000,      -0.280000
1606190028.933963,      -0.020000,      -0.030000,      -0.300000
1606190028.978661,      -0.010000,      -0.030000,      -0.290000
1606190028.979654,      -0.010000,      -0.040000,      -0.300000
1606190028.979654,      -0.010000,       0.000000,      -0.270000
1606190029.024689,      -0.020000,      -0.010000,      -0.280000
1606190029.024689,      -0.040000,      -0.030000,      -0.310000
1606190029.024689,       0.000000,      -0.030000,      -0.290000
1606190029.025720,      -0.010000,      -0.040000,      -0.300000
1606190029.068801,      -0.020000,      -0.030000,      -0.290000
1606190029.068801,      -0.020000,      -0.020000,      -0.300000
1606190029.068801,       0.000000,      -0.040000,      -0.280000
1606190029.068801,      -0.020000,      -0.040000,      -0.280000
1606190029.127605,       0.000000,      -0.020000,      -0.300000
1606190029.127605,      -0.020000,      -0.050000,      -0.310000
1606190029.127605,       0.000000,      -0.020000,      -0.270000
1606190029.128631,      -0.020000,      -0.020000,      -0.320000
1606190029.178980,      -0.020000,      -0.030000,      -0.300000
1606190029.178980,      -0.010000,      -0.040000,      -0.320000
1606190029.178980,      -0.010000,      -0.010000,      -0.300000
1606190029.180007,       0.000000,      -0.050000,      -0.290000
1606190029.180007,      -0.020000,      -0.030000,      -0.280000
1606190029.224815,      -0.030000,      -0.040000,      -0.300000
1606190029.224815,      -0.020000,      -0.030000,      -0.280000
1606190029.224815,      -0.010000,      -0.050000,      -0.300000
1606190029.273975,       0.000000,      -0.040000,      -0.300000
1606190029.273975,      -0.010000,      -0.020000,      -0.300000
1606190029.273975,      -0.010000,      -0.030000,      -0.290000
1606190029.273975,       0.000000,      -0.010000,      -0.280000
1606190029.316644,       0.000000,      -0.030000,      -0.300000
1606190029.316644,      -0.010000,      -0.010000,      -0.310000
1606190029.317641,       0.000000,      -0.030000,      -0.290000
1606190029.317641,       0.000000,      -0.040000,      -0.270000
1606190029.363026,      -0.020000,      -0.030000,      -0.290000
1606190029.363026,       0.000000,      -0.020000,      -0.310000
1606190029.363935,       0.000000,      -0.030000,      -0.290000
1606190029.410554,       0.000000,      -0.030000,      -0.300000
1606190029.410554,      -0.030000,      -0.030000,      -0.280000
1606190029.410554,      -0.030000,      -0.040000,      -0.290000
1606190029.411555,      -0.010000,      -0.030000,      -0.300000
1606190029.455694,      -0.010000,      -0.040000,      -0.290000
1606190029.455694,      -0.020000,      -0.020000,      -0.310000
1606190029.455694,      -0.020000,      -0.030000,      -0.300000
1606190029.456692,      -0.020000,      -0.040000,      -0.320000
1606190029.499577,      -0.020000,      -0.020000,      -0.260000
1606190029.499577,      -0.030000,      -0.030000,      -0.300000
1606190029.500575,      -0.010000,      -0.030000,      -0.300000
1606190029.500575,       0.000000,      -0.010000,      -0.270000
1606190029.549657,       0.000000,      -0.020000,      -0.290000
1606190029.549657,      -0.010000,      -0.040000,      -0.290000
1606190029.550654,      -0.010000,      -0.030000,      -0.270000
1606190029.550654,       0.000000,      -0.030000,      -0.270000
1606190029.591521,       0.000000,      -0.050000,      -0.290000
1606190029.591521,       0.000000,      -0.030000,      -0.250000
1606190029.591521,      -0.010000,      -0.030000,      -0.300000
1606190029.636572,       0.010000,      -0.020000,      -0.300000
1606190029.636572,      -0.010000,      -0.020000,      -0.280000
1606190029.636572,      -0.010000,      -0.020000,      -0.300000
1606190029.637601,      -0.010000,      -0.020000,      -0.250000
1606190029.682753,      -0.010000,       0.000000,      -0.300000
1606190029.683750,      -0.010000,      -0.020000,      -0.300000
1606190029.683750,      -0.020000,      -0.020000,      -0.280000
1606190029.683750,      -0.040000,      -0.040000,      -0.280000
1606190029.728898,       0.000000,      -0.050000,      -0.300000
1606190029.728898,      -0.010000,      -0.040000,      -0.270000
1606190029.729895,      -0.010000,      -0.030000,      -0.300000
1606190029.776779,      -0.010000,      -0.050000,      -0.320000
1606190029.776779,      -0.010000,      -0.030000,      -0.300000
1606190029.776779,      -0.010000,       0.000000,      -0.300000
1606190029.776779,       0.000000,      -0.040000,      -0.280000
1606190029.822906,      -0.010000,      -0.030000,      -0.280000
1606190029.823904,      -0.010000,      -0.010000,      -0.320000
1606190029.823904,       0.000000,      -0.030000,      -0.300000
1606190029.824901,       0.000000,      -0.030000,      -0.300000
1606190029.870858,       0.000000,      -0.030000,      -0.290000
1606190029.870858,      -0.010000,      -0.030000,      -0.300000
1606190029.870858,      -0.030000,      -0.030000,      -0.300000
1606190029.871858,       0.010000,      -0.030000,      -0.290000
1606190029.913967,      -0.030000,      -0.040000,      -0.310000
1606190029.913967,      -0.010000,      -0.060000,      -0.310000
1606190029.914930,      -0.010000,      -0.020000,      -0.310000
1606190029.961170,      -0.010000,      -0.050000,      -0.290000
1606190029.961170,      -0.020000,      -0.010000,      -0.280000
1606190029.962162,       0.000000,      -0.030000,      -0.300000
1606190029.962162,       0.000000,      -0.030000,      -0.280000
1606190030.006497,      -0.010000,      -0.020000,      -0.300000
1606190030.007490,      -0.020000,      -0.020000,      -0.280000
1606190030.007490,       0.000000,      -0.030000,      -0.320000
1606190030.007490,      -0.010000,      -0.040000,      -0.290000
1606190030.051581,       0.010000,      -0.020000,      -0.260000
1606190030.051581,      -0.010000,      -0.020000,      -0.290000
1606190030.052612,      -0.030000,      -0.030000,      -0.300000
1606190030.052612,      -0.010000,      -0.020000,      -0.310000
1606190030.099784,       0.010000,      -0.050000,      -0.310000
1606190030.099784,       0.000000,      -0.020000,      -0.290000
1606190030.100782,      -0.010000,      -0.040000,      -0.300000
1606190030.100782,      -0.020000,      -0.020000,      -0.280000
1606190030.144387,      -0.010000,      -0.030000,      -0.310000
1606190030.144851,       0.000000,      -0.020000,      -0.300000
1606190030.144851,      -0.020000,      -0.020000,      -0.260000
1606190030.191905,       0.000000,      -0.020000,      -0.290000
1606190030.191905,      -0.010000,      -0.040000,      -0.280000
1606190030.191905,      -0.030000,      -0.030000,      -0.280000
1606190030.192937,      -0.020000,      -0.060000,      -0.300000
1606190030.235865,      -0.020000,      -0.030000,      -0.320000
1606190030.235865,       0.000000,      -0.040000,      -0.300000
1606190030.236862,      -0.020000,      -0.030000,      -0.270000
1606190030.236862,      -0.020000,      -0.040000,      -0.270000
1606190030.281917,      -0.010000,      -0.020000,      -0.330000
1606190030.281917,      -0.010000,      -0.010000,      -0.290000
1606190030.281917,      -0.020000,      -0.020000,      -0.280000
1606190030.327891,      -0.020000,      -0.030000,      -0.280000
1606190030.328891,       0.000000,      -0.040000,      -0.300000
1606190030.328891,      -0.010000,      -0.040000,      -0.310000
1606190030.328891,       0.000000,      -0.010000,      -0.300000
1606190030.372532,       0.000000,      -0.030000,      -0.270000
1606190030.373525,       0.000000,      -0.050000,      -0.290000
1606190030.373525,       0.000000,      -0.030000,      -0.280000
1606190030.373525,      -0.030000,      -0.020000,      -0.280000
1606190030.418525,      -0.030000,      -0.040000,      -0.300000
1606190030.418525,      -0.010000,      -0.020000,      -0.300000
1606190030.418525,      -0.030000,      -0.040000,      -0.290000
1606190030.465516,      -0.030000,      -0.030000,      -0.300000
1606190030.465516,      -0.020000,      -0.010000,      -0.260000
1606190030.465516,      -0.010000,      -0.030000,      -0.320000
1606190030.466513,       0.000000,      -0.030000,      -0.290000
1606190030.512322,       0.000000,      -0.030000,      -0.300000
1606190030.512322,      -0.010000,      -0.020000,      -0.300000
1606190030.512322,      -0.010000,      -0.040000,      -0.300000
1606190030.513292,       0.000000,      -0.040000,      -0.300000
1606190030.570451,       0.000000,      -0.030000,      -0.270000
1606190030.571483,      -0.010000,      -0.030000,      -0.290000
1606190030.571483,      -0.010000,      -0.040000,      -0.300000
1606190030.571483,       0.000000,      -0.030000,      -0.300000
1606190030.571483,      -0.010000,      -0.060000,      -0.290000
1606190030.617270,      -0.010000,      -0.030000,      -0.250000
1606190030.617862,      -0.020000,      -0.020000,      -0.300000
1606190030.617862,      -0.020000,       0.000000,      -0.270000
1606190030.617862,      -0.020000,      -0.010000,      -0.290000
1606190030.664025,      -0.010000,      -0.010000,      -0.290000
1606190030.664903,      -0.010000,      -0.030000,      -0.320000
1606190030.664903,      -0.010000,      -0.010000,      -0.300000
1606190030.664903,       0.000000,      -0.020000,      -0.300000
1606190030.715880,      -0.020000,      -0.040000,      -0.290000
1606190030.715880,      -0.010000,      -0.040000,      -0.300000
1606190030.715880,       0.000000,      -0.030000,      -0.300000
1606190030.716877,       0.000000,      -0.030000,      -0.300000
1606190030.757664,       0.020000,      -0.040000,      -0.300000
1606190030.757664,       0.000000,      -0.060000,      -0.290000
1606190030.758661,      -0.010000,      -0.040000,      -0.300000
1606190030.805569,      -0.010000,      -0.010000,      -0.300000
1606190030.805857,      -0.020000,      -0.050000,      -0.280000
1606190030.805857,      -0.030000,      -0.020000,      -0.300000
1606190030.805857,       0.000000,      -0.040000,      -0.300000
1606190030.848618,       0.000000,      -0.020000,      -0.300000
1606190030.848618,       0.000000,      -0.040000,      -0.300000
1606190030.848618,       0.000000,      -0.030000,      -0.290000
1606190030.895957,      -0.010000,      -0.040000,      -0.300000
1606190030.896969,      -0.030000,      -0.020000,      -0.270000
1606190030.896969,      -0.010000,      -0.050000,      -0.290000
1606190030.896969,      -0.010000,      -0.020000,      -0.300000
1606190030.946119,       0.000000,      -0.020000,      -0.300000
1606190030.946119,      -0.020000,      -0.020000,      -0.310000
1606190030.946119,       0.000000,      -0.030000,      -0.270000
1606190030.946119,      -0.020000,      -0.010000,      -0.310000
1606190030.987821,      -0.020000,      -0.020000,      -0.310000
1606190030.987821,       0.000000,      -0.010000,      -0.290000
1606190030.988813,      -0.030000,      -0.010000,      -0.260000
1606190030.988813,       0.000000,      -0.040000,      -0.300000
1606190031.034064,       0.000000,      -0.020000,      -0.300000
1606190031.034064,       0.000000,      -0.030000,      -0.320000
1606190031.034064,      -0.020000,      -0.030000,      -0.290000
1606190031.034064,       0.000000,      -0.040000,      -0.290000
1606190031.080271,      -0.020000,      -0.030000,      -0.300000
1606190031.081213,      -0.020000,      -0.030000,      -0.280000
1606190031.081213,      -0.010000,      -0.020000,      -0.300000
1606190031.126220,      -0.030000,      -0.040000,      -0.310000
1606190031.126220,       0.000000,      -0.020000,      -0.300000
1606190031.126220,       0.000000,      -0.040000,      -0.300000
1606190031.127218,      -0.040000,      -0.020000,      -0.300000
1606190031.171898,       0.000000,      -0.030000,      -0.290000
1606190031.171898,      -0.010000,      -0.020000,      -0.310000
1606190031.172895,       0.000000,      -0.020000,      -0.310000
1606190031.172895,      -0.030000,      -0.060000,      -0.290000
1606190031.217559,      -0.010000,      -0.040000,      -0.270000
1606190031.217559,      -0.020000,      -0.040000,      -0.290000
1606190031.218556,       0.000000,      -0.040000,      -0.280000
1606190031.218556,      -0.010000,      -0.030000,      -0.280000
1606190031.277663,       0.000000,      -0.040000,      -0.290000
1606190031.277663,       0.000000,      -0.010000,      -0.320000
1606190031.277663,       0.000000,      -0.020000,      -0.280000
1606190031.278660,      -0.020000,      -0.030000,      -0.290000
1606190031.322745,      -0.020000,      -0.010000,      -0.310000
1606190031.322745,      -0.010000,      -0.020000,      -0.290000
1606190031.322745,      -0.010000,      -0.020000,      -0.290000
1606190031.323700,      -0.040000,      -0.020000,      -0.270000
1606190031.368532,      -0.010000,      -0.010000,      -0.280000
1606190031.368532,      -0.020000,      -0.030000,      -0.280000
1606190031.368532,       0.000000,      -0.030000,      -0.280000
1606190031.369531,      -0.020000,      -0.040000,      -0.280000
1606190031.414427,      -0.040000,      -0.050000,      -0.280000
1606190031.415424,       0.000000,      -0.020000,      -0.280000
1606190031.415424,      -0.030000,      -0.040000,      -0.310000
1606190031.415424,       0.000000,       0.000000,      -0.270000
1606190031.463615,      -0.010000,      -0.040000,      -0.300000
1606190031.463615,       0.000000,      -0.020000,      -0.300000
1606190031.463615,      -0.020000,       0.000000,      -0.310000
1606190031.506135,       0.000000,      -0.020000,      -0.280000
1606190031.506135,      -0.020000,      -0.040000,      -0.260000
1606190031.506135,       0.010000,      -0.010000,      -0.320000
1606190031.507162,      -0.020000,      -0.060000,      -0.300000
1606190031.550857,      -0.010000,      -0.050000,      -0.300000
1606190031.550857,      -0.030000,      -0.010000,      -0.270000
1606190031.550857,       0.000000,      -0.010000,      -0.280000
1606190031.596605,      -0.020000,      -0.020000,      -0.300000
1606190031.596605,      -0.010000,      -0.010000,      -0.290000
1606190031.596605,      -0.030000,      -0.010000,      -0.290000
1606190031.597603,      -0.010000,      -0.040000,      -0.270000
1606190031.642959,      -0.020000,      -0.030000,      -0.290000
1606190031.642959,       0.000000,      -0.030000,      -0.290000
1606190031.643841,      -0.020000,      -0.020000,      -0.300000
1606190031.643841,      -0.020000,      -0.030000,      -0.280000
1606190031.687892,       0.000000,      -0.020000,      -0.300000
1606190031.687892,      -0.010000,      -0.020000,      -0.290000
1606190031.688890,      -0.010000,      -0.020000,      -0.290000
1606190031.733891,       0.000000,      -0.030000,      -0.300000
1606190031.733891,       0.000000,      -0.030000,      -0.330000
1606190031.733891,       0.000000,      -0.020000,      -0.280000
1606190031.734890,       0.010000,      -0.030000,      -0.290000
1606190031.781882,      -0.010000,      -0.040000,      -0.290000
1606190031.781882,      -0.010000,      -0.030000,      -0.300000
1606190031.782879,       0.000000,      -0.030000,      -0.280000
1606190031.782879,      -0.010000,      -0.030000,      -0.280000
1606190031.828971,       0.000000,      -0.030000,      -0.270000
1606190031.830005,      -0.030000,      -0.030000,      -0.310000
1606190031.830005,      -0.030000,      -0.040000,      -0.300000
1606190031.830005,      -0.030000,      -0.040000,      -0.270000
1606190031.872755,      -0.020000,      -0.040000,      -0.280000
1606190031.872755,      -0.030000,      -0.030000,      -0.300000
1606190031.872755,       0.000000,      -0.020000,      -0.290000
1606190031.919590,       0.000000,      -0.040000,      -0.260000
1606190031.920587,       0.000000,      -0.010000,      -0.300000
1606190031.920587,       0.000000,      -0.050000,      -0.290000
1606190031.920587,      -0.010000,      -0.020000,      -0.280000
1606190031.975892,      -0.010000,      -0.020000,      -0.290000
1606190031.975892,      -0.030000,      -0.020000,      -0.280000
1606190031.976917,      -0.010000,      -0.040000,      -0.290000
1606190031.976917,      -0.010000,      -0.040000,      -0.290000
1606190031.976917,      -0.010000,      -0.020000,      -0.300000
1606190032.027064,       0.000000,      -0.010000,      -0.290000
1606190032.027064,      -0.010000,      -0.040000,      -0.290000
1606190032.027887,      -0.010000,      -0.040000,      -0.280000
1606190032.027887,      -0.010000,      -0.010000,      -0.260000
1606190032.077068,      -0.010000,      -0.030000,      -0.280000
1606190032.077068,       0.000000,      -0.030000,      -0.300000
1606190032.077068,      -0.010000,       0.000000,      -0.300000
1606190032.078053,      -0.020000,      -0.020000,      -0.290000
1606190032.133495,      -0.010000,      -0.030000,      -0.290000
1606190032.133495,      -0.020000,      -0.040000,      -0.310000
1606190032.133495,      -0.020000,      -0.030000,      -0.300000
1606190032.134491,       0.000000,      -0.010000,      -0.290000
1606190032.134491,       0.000000,      -0.020000,      -0.290000
1606190032.178981,       0.000000,      -0.020000,      -0.290000
1606190032.178981,       0.000000,      -0.030000,      -0.290000
1606190032.179978,      -0.020000,      -0.040000,      -0.290000
1606190032.223903,       0.010000,      -0.040000,      -0.280000
1606190032.223903,      -0.010000,      -0.040000,      -0.280000
1606190032.224895,       0.000000,      -0.030000,      -0.300000
1606190032.224895,      -0.010000,      -0.020000,      -0.300000
1606190032.270732,      -0.010000,      -0.030000,      -0.280000
1606190032.270732,       0.000000,      -0.030000,      -0.290000
1606190032.270732,      -0.020000,      -0.040000,      -0.280000
1606190032.271762,      -0.010000,      -0.010000,      -0.280000
1606190032.315181,      -0.010000,      -0.020000,      -0.290000
1606190032.316179,      -0.040000,      -0.030000,      -0.280000
1606190032.316179,       0.000000,      -0.030000,      -0.300000
1606190032.317177,       0.000000,      -0.030000,      -0.290000
1606190032.361680,      -0.010000,      -0.020000,      -0.290000
1606190032.361680,       0.000000,      -0.020000,      -0.310000
1606190032.362672,       0.000000,      -0.040000,      -0.320000
1606190032.408378,      -0.010000,      -0.030000,      -0.300000
1606190032.408378,      -0.010000,      -0.040000,      -0.290000
1606190032.408378,       0.000000,      -0.030000,      -0.310000
1606190032.408378,      -0.030000,      -0.010000,      -0.300000
1606190032.456468,       0.000000,      -0.040000,      -0.280000
1606190032.456468,       0.000000,      -0.030000,      -0.300000
1606190032.456468,       0.000000,      -0.020000,      -0.300000
1606190032.457467,       0.000000,      -0.010000,      -0.310000
1606190032.499589,      -0.010000,      -0.010000,      -0.290000
1606190032.499589,       0.000000,      -0.040000,      -0.290000
1606190032.500586,      -0.020000,      -0.050000,      -0.300000
1606190032.546628,      -0.010000,      -0.050000,      -0.290000
1606190032.546628,       0.000000,      -0.020000,      -0.310000
1606190032.546628,      -0.040000,      -0.010000,      -0.290000
1606190032.547622,       0.000000,      -0.020000,      -0.300000
1606190032.591649,       0.000000,      -0.010000,      -0.300000
1606190032.591649,      -0.010000,      -0.010000,      -0.290000
1606190032.592647,      -0.010000,      -0.020000,      -0.270000
1606190032.592647,      -0.010000,      -0.030000,      -0.300000
1606190032.638116,       0.010000,      -0.030000,      -0.300000
1606190032.638116,      -0.010000,      -0.030000,      -0.300000
1606190032.638116,       0.000000,      -0.010000,      -0.300000
1606190032.639115,       0.000000,      -0.050000,      -0.310000
1606190032.682990,       0.000000,      -0.020000,      -0.300000
1606190032.682990,       0.000000,      -0.030000,      -0.300000
1606190032.683988,       0.000000,      -0.030000,      -0.310000
1606190032.729558,      -0.010000,      -0.020000,      -0.280000
1606190032.729558,      -0.010000,      -0.020000,      -0.300000
1606190032.730556,      -0.020000,      -0.040000,      -0.280000
1606190032.730556,       0.000000,      -0.030000,      -0.300000
1606190032.776915,      -0.010000,      -0.020000,      -0.270000
1606190032.776915,      -0.010000,      -0.010000,      -0.290000
1606190032.776915,      -0.030000,      -0.030000,      -0.300000
1606190032.777886,       0.000000,      -0.020000,      -0.300000
1606190032.828026,      -0.030000,      -0.010000,      -0.290000
1606190032.828026,      -0.010000,      -0.030000,      -0.290000
1606190032.828026,      -0.020000,      -0.030000,      -0.300000
1606190032.828026,      -0.010000,      -0.030000,      -0.300000
1606190032.883754,       0.000000,      -0.030000,      -0.270000
1606190032.883754,       0.010000,      -0.010000,      -0.280000
1606190032.883754,       0.000000,      -0.020000,      -0.300000
1606190032.884751,       0.010000,      -0.030000,      -0.280000
1606190032.884751,       0.000000,      -0.040000,      -0.270000
1606190032.930920,       0.000000,      -0.030000,      -0.300000
1606190032.930920,      -0.020000,      -0.020000,      -0.280000
1606190032.931917,       0.000000,      -0.020000,      -0.300000
1606190032.931917,      -0.010000,      -0.030000,      -0.270000
1606190032.976773,       0.000000,      -0.030000,      -0.300000
1606190032.976773,       0.000000,      -0.010000,      -0.310000
1606190032.976773,      -0.010000,      -0.020000,      -0.280000
1606190033.022068,       0.000000,      -0.040000,      -0.280000
1606190033.022068,      -0.040000,      -0.010000,      -0.270000
1606190033.023004,      -0.020000,      -0.020000,      -0.280000
1606190033.023004,      -0.030000,      -0.020000,      -0.280000
1606190033.070043,      -0.010000,      -0.030000,      -0.280000
1606190033.070043,      -0.030000,      -0.030000,      -0.270000
1606190033.070043,      -0.040000,      -0.010000,      -0.280000
1606190033.071042,      -0.010000,      -0.040000,      -0.300000
1606190033.113902,      -0.010000,      -0.030000,      -0.300000
1606190033.113902,      -0.010000,      -0.040000,      -0.300000
1606190033.114899,       0.000000,      -0.020000,      -0.340000
1606190033.161499,       0.000000,       0.000000,      -0.300000
1606190033.161859,       0.000000,      -0.030000,      -0.280000
1606190033.161859,       0.000000,      -0.050000,      -0.300000
1606190033.161859,       0.000000,      -0.050000,      -0.320000
1606190033.207309,      -0.020000,      -0.030000,      -0.300000
1606190033.207858,      -0.020000,      -0.030000,      -0.260000
1606190033.207858,      -0.020000,      -0.060000,      -0.270000
1606190033.207858,      -0.010000,      -0.030000,      -0.280000
1606190033.252531,      -0.010000,      -0.040000,      -0.290000
1606190033.252531,      -0.020000,      -0.030000,      -0.270000
1606190033.252531,       0.000000,      -0.050000,      -0.300000
1606190033.253528,      -0.020000,      -0.020000,      -0.330000
1606190033.299198,       0.000000,      -0.030000,      -0.290000
1606190033.299198,      -0.010000,      -0.020000,      -0.290000
1606190033.299198,      -0.010000,      -0.040000,      -0.290000
1606190033.344827,      -0.010000,      -0.020000,      -0.300000
1606190033.345826,       0.000000,      -0.030000,      -0.300000
1606190033.345826,       0.000000,      -0.020000,      -0.280000
1606190033.345826,       0.000000,      -0.030000,      -0.300000
1606190033.391865,       0.000000,      -0.030000,      -0.310000
1606190033.391865,      -0.020000,      -0.020000,      -0.280000
1606190033.391865,       0.000000,      -0.020000,      -0.290000
1606190033.392862,      -0.020000,      -0.030000,      -0.270000
1606190033.437267,      -0.010000,       0.000000,      -0.320000
1606190033.437857,      -0.010000,      -0.020000,      -0.300000
1606190033.437857,       0.000000,      -0.010000,      -0.300000
1606190033.437857,       0.000000,      -0.030000,      -0.290000
1606190033.481906,      -0.020000,      -0.030000,      -0.300000
1606190033.481906,      -0.020000,      -0.030000,      -0.300000
1606190033.482904,      -0.030000,      -0.030000,      -0.290000
1606190033.482904,       0.000000,      -0.050000,      -0.290000
1606190033.529915,      -0.020000,      -0.060000,      -0.290000
1606190033.529915,      -0.010000,      -0.040000,      -0.310000
1606190033.529915,      -0.020000,      -0.050000,      -0.280000
1606190033.574397,      -0.010000,      -0.040000,      -0.270000
1606190033.574397,       0.000000,      -0.010000,      -0.300000
1606190033.574397,       0.000000,      -0.030000,      -0.310000
1606190033.575396,      -0.010000,      -0.010000,      -0.280000
1606190033.618883,       0.000000,      -0.030000,      -0.300000
1606190033.618883,      -0.010000,      -0.030000,      -0.270000
1606190033.618883,       0.000000,      -0.040000,      -0.300000
1606190033.619880,       0.000000,      -0.010000,      -0.310000
1606190033.663956,       0.010000,      -0.040000,      -0.300000
1606190033.664955,       0.000000,      -0.020000,      -0.300000
1606190033.664955,       0.000000,      -0.060000,      -0.300000
1606190033.711940,       0.000000,      -0.020000,      -0.290000
1606190033.711940,      -0.010000,      -0.040000,      -0.270000
1606190033.711940,      -0.020000,      -0.030000,      -0.280000
1606190033.712966,       0.000000,      -0.030000,      -0.300000
1606190033.755512,      -0.020000,      -0.020000,      -0.280000
1606190033.755512,      -0.010000,       0.000000,      -0.280000
1606190033.756509,      -0.010000,      -0.020000,      -0.300000
1606190033.756509,      -0.030000,      -0.020000,      -0.310000
1606190033.802840,      -0.020000,      -0.020000,      -0.330000
1606190033.802840,      -0.010000,      -0.020000,      -0.300000
1606190033.803833,      -0.010000,      -0.020000,      -0.300000
1606190033.803833,      -0.010000,      -0.040000,      -0.320000
1606190033.852047,       0.000000,      -0.030000,      -0.300000
1606190033.852047,       0.000000,      -0.040000,      -0.290000
1606190033.852047,       0.010000,      -0.030000,      -0.300000
1606190033.853074,      -0.030000,      -0.020000,      -0.300000
1606190033.895936,       0.000000,      -0.040000,      -0.300000
1606190033.895936,      -0.020000,      -0.030000,      -0.300000
1606190033.896935,       0.000000,      -0.030000,      -0.290000
1606190033.942898,      -0.010000,      -0.020000,      -0.300000
1606190033.943895,      -0.020000,      -0.010000,      -0.300000
1606190033.943895,      -0.020000,      -0.020000,      -0.290000
1606190033.943895,       0.000000,      -0.030000,      -0.300000
1606190033.987874,      -0.010000,       0.000000,      -0.310000
1606190033.987874,       0.000000,      -0.020000,      -0.270000
1606190033.988871,       0.000000,      -0.030000,      -0.280000
1606190033.988871,      -0.010000,      -0.010000,      -0.280000
1606190034.034986,       0.000000,      -0.040000,      -0.290000
1606190034.034986,      -0.010000,      -0.040000,      -0.310000
1606190034.035861,       0.010000,      -0.030000,      -0.280000
1606190034.035861,       0.000000,      -0.020000,      -0.290000
1606190034.082404,      -0.010000,      -0.040000,      -0.270000
1606190034.082404,      -0.030000,      -0.010000,      -0.300000
1606190034.083430,      -0.010000,      -0.020000,      -0.300000
1606190034.129836,       0.000000,      -0.020000,      -0.270000
1606190034.129836,       0.000000,      -0.020000,      -0.310000
1606190034.130823,      -0.020000,      -0.020000,      -0.320000
1606190034.130823,      -0.020000,       0.000000,      -0.300000
1606190034.175556,      -0.010000,      -0.020000,      -0.310000
1606190034.175556,      -0.010000,      -0.030000,      -0.300000
1606190034.176554,      -0.010000,      -0.020000,      -0.310000
1606190034.176554,      -0.020000,      -0.040000,      -0.280000
1606190034.224688,       0.000000,      -0.010000,      -0.280000
1606190034.224688,      -0.020000,      -0.030000,      -0.280000
1606190034.224688,      -0.010000,      -0.030000,      -0.300000
1606190034.224688,      -0.010000,      -0.030000,      -0.300000
1606190034.267121,      -0.020000,      -0.010000,      -0.290000
1606190034.267121,      -0.020000,      -0.030000,      -0.270000
